Dato				Probabilidad			Información
-0.0658569335937500	8.53673892304770e-06	16.8378835109596
-0.0658264160156250	1.06709236538096e-05	16.5159554160723
-0.0657958984375000	6.40255419228578e-06	17.2529210102385
-0.0657653808593750	1.28051083845716e-05	16.2529210102385
-0.0657348632812500	8.53673892304770e-06	16.8378835109596
-0.0656738281250000	4.26836946152385e-06	17.8378835109596
-0.0656433105468750	1.06709236538096e-05	16.5159554160723
-0.0656127929687500	8.53673892304770e-06	16.8378835109596
-0.0655822753906250	6.40255419228578e-06	17.2529210102385
-0.0655517578125000	6.40255419228578e-06	17.2529210102385
-0.0655212402343750	1.06709236538096e-05	16.5159554160723
-0.0654907226562500	6.40255419228578e-06	17.2529210102385
-0.0654602050781250	1.06709236538096e-05	16.5159554160723
-0.0654296875000000	6.40255419228578e-06	17.2529210102385
-0.0653991699218750	1.49392931153335e-05	16.0305285889020
-0.0653686523437500	6.40255419228578e-06	17.2529210102385
-0.0653381347656250	8.53673892304770e-06	16.8378835109596
-0.0653076171875000	1.92076625768573e-05	15.6679585095173
-0.0652770996093750	1.06709236538096e-05	16.5159554160723
-0.0652465820312500	6.40255419228578e-06	17.2529210102385
-0.0652160644531250	4.26836946152385e-06	17.8378835109596
-0.0651855468750000	6.40255419228578e-06	17.2529210102385
-0.0651550292968750	1.06709236538096e-05	16.5159554160723
-0.0651245117187500	6.40255419228578e-06	17.2529210102385
-0.0650634765625000	1.28051083845716e-05	16.2529210102385
-0.0650329589843750	8.53673892304770e-06	16.8378835109596
-0.0650024414062500	1.06709236538096e-05	16.5159554160723
-0.0649719238281250	1.49392931153335e-05	16.0305285889020
-0.0649414062500000	4.26836946152385e-06	17.8378835109596
-0.0649108886718750	6.40255419228578e-06	17.2529210102385
-0.0648803710937500	6.40255419228578e-06	17.2529210102385
-0.0648498535156250	4.26836946152385e-06	17.8378835109596
-0.0648193359375000	8.53673892304770e-06	16.8378835109596
-0.0647888183593750	4.26836946152385e-06	17.8378835109596
-0.0647583007812500	4.26836946152385e-06	17.8378835109596
-0.0647277832031250	1.70734778460954e-05	15.8378835109596
-0.0646972656250000	1.70734778460954e-05	15.8378835109596
-0.0646667480468750	1.06709236538096e-05	16.5159554160723
-0.0646362304687500	8.53673892304770e-06	16.8378835109596
-0.0645751953125000	1.28051083845716e-05	16.2529210102385
-0.0645446777343750	1.92076625768573e-05	15.6679585095173
-0.0645141601562500	4.26836946152385e-06	17.8378835109596
-0.0644836425781250	6.40255419228578e-06	17.2529210102385
-0.0644531250000000	1.70734778460954e-05	15.8378835109596
-0.0643920898437500	1.28051083845716e-05	16.2529210102385
-0.0643615722656250	4.26836946152385e-06	17.8378835109596
-0.0643310546875000	8.53673892304770e-06	16.8378835109596
-0.0643005371093750	1.28051083845716e-05	16.2529210102385
-0.0642700195312500	1.70734778460954e-05	15.8378835109596
-0.0642395019531250	6.40255419228578e-06	17.2529210102385
-0.0642089843750000	6.40255419228578e-06	17.2529210102385
-0.0641784667968750	6.40255419228578e-06	17.2529210102385
-0.0641479492187500	8.53673892304770e-06	16.8378835109596
-0.0641174316406250	1.06709236538096e-05	16.5159554160723
-0.0640869140625000	1.28051083845716e-05	16.2529210102385
-0.0640563964843750	8.53673892304770e-06	16.8378835109596
-0.0640258789062500	6.40255419228578e-06	17.2529210102385
-0.0639648437500000	1.49392931153335e-05	16.0305285889020
-0.0639343261718750	8.53673892304770e-06	16.8378835109596
-0.0639038085937500	1.06709236538096e-05	16.5159554160723
-0.0638732910156250	1.28051083845716e-05	16.2529210102385
-0.0638427734375000	1.49392931153335e-05	16.0305285889020
-0.0638122558593750	1.28051083845716e-05	16.2529210102385
-0.0637817382812500	8.53673892304770e-06	16.8378835109596
-0.0637512207031250	1.06709236538096e-05	16.5159554160723
-0.0637207031250000	2.13418473076193e-06	18.8378835109596
-0.0636901855468750	1.70734778460954e-05	15.8378835109596
-0.0636596679687500	8.53673892304770e-06	16.8378835109596
-0.0636291503906250	8.53673892304770e-06	16.8378835109596
-0.0635986328125000	1.49392931153335e-05	16.0305285889020
-0.0635681152343750	4.26836946152385e-06	17.8378835109596
-0.0635375976562500	1.28051083845716e-05	16.2529210102385
-0.0635070800781250	8.53673892304770e-06	16.8378835109596
-0.0634765625000000	4.26836946152385e-06	17.8378835109596
-0.0634460449218750	1.06709236538096e-05	16.5159554160723
-0.0633850097656250	1.06709236538096e-05	16.5159554160723
-0.0633544921875000	6.40255419228578e-06	17.2529210102385
-0.0633239746093750	2.13418473076193e-06	18.8378835109596
-0.0632934570312500	8.53673892304770e-06	16.8378835109596
-0.0632629394531250	1.06709236538096e-05	16.5159554160723
-0.0632324218750000	1.49392931153335e-05	16.0305285889020
-0.0632019042968750	1.28051083845716e-05	16.2529210102385
-0.0631713867187500	6.40255419228578e-06	17.2529210102385
-0.0631408691406250	1.28051083845716e-05	16.2529210102385
-0.0631103515625000	2.13418473076193e-05	15.5159554160723
-0.0630798339843750	6.40255419228578e-06	17.2529210102385
-0.0630493164062500	1.06709236538096e-05	16.5159554160723
-0.0630187988281250	8.53673892304770e-06	16.8378835109596
-0.0629882812500000	1.49392931153335e-05	16.0305285889020
-0.0629577636718750	1.06709236538096e-05	16.5159554160723
-0.0629272460937500	6.40255419228578e-06	17.2529210102385
-0.0628967285156250	1.49392931153335e-05	16.0305285889020
-0.0628662109375000	1.49392931153335e-05	16.0305285889020
-0.0628356933593750	1.70734778460954e-05	15.8378835109596
-0.0628051757812500	6.40255419228578e-06	17.2529210102385
-0.0627746582031250	1.70734778460954e-05	15.8378835109596
-0.0627441406250000	1.28051083845716e-05	16.2529210102385
-0.0627136230468750	1.28051083845716e-05	16.2529210102385
-0.0626831054687500	1.28051083845716e-05	16.2529210102385
-0.0626525878906250	1.28051083845716e-05	16.2529210102385
-0.0626220703125000	1.49392931153335e-05	16.0305285889020
-0.0625915527343750	4.26836946152385e-06	17.8378835109596
-0.0625610351562500	1.49392931153335e-05	16.0305285889020
-0.0625305175781250	2.13418473076193e-06	18.8378835109596
-0.0625000000000000	4.26836946152385e-06	17.8378835109596
-0.0624694824218750	8.53673892304770e-06	16.8378835109596
-0.0624389648437500	6.40255419228578e-06	17.2529210102385
-0.0624084472656250	6.40255419228578e-06	17.2529210102385
-0.0623779296875000	6.40255419228578e-06	17.2529210102385
-0.0623474121093750	8.53673892304770e-06	16.8378835109596
-0.0623168945312500	6.40255419228578e-06	17.2529210102385
-0.0622863769531250	1.49392931153335e-05	16.0305285889020
-0.0622558593750000	1.28051083845716e-05	16.2529210102385
-0.0622253417968750	1.06709236538096e-05	16.5159554160723
-0.0621948242187500	1.28051083845716e-05	16.2529210102385
-0.0621643066406250	6.40255419228578e-06	17.2529210102385
-0.0621337890625000	8.53673892304770e-06	16.8378835109596
-0.0621032714843750	1.06709236538096e-05	16.5159554160723
-0.0620727539062500	4.26836946152385e-06	17.8378835109596
-0.0620422363281250	1.49392931153335e-05	16.0305285889020
-0.0620117187500000	4.26836946152385e-06	17.8378835109596
-0.0619812011718750	1.49392931153335e-05	16.0305285889020
-0.0619506835937500	4.26836946152385e-06	17.8378835109596
-0.0619201660156250	6.40255419228578e-06	17.2529210102385
-0.0618896484375000	1.49392931153335e-05	16.0305285889020
-0.0618591308593750	8.53673892304770e-06	16.8378835109596
-0.0618286132812500	1.06709236538096e-05	16.5159554160723
-0.0617980957031250	4.26836946152385e-06	17.8378835109596
-0.0617675781250000	1.28051083845716e-05	16.2529210102385
-0.0617370605468750	8.53673892304770e-06	16.8378835109596
-0.0617065429687500	1.28051083845716e-05	16.2529210102385
-0.0616760253906250	1.49392931153335e-05	16.0305285889020
-0.0616455078125000	1.70734778460954e-05	15.8378835109596
-0.0616149902343750	6.40255419228578e-06	17.2529210102385
-0.0615844726562500	1.92076625768573e-05	15.6679585095173
-0.0615539550781250	1.70734778460954e-05	15.8378835109596
-0.0615234375000000	1.49392931153335e-05	16.0305285889020
-0.0614929199218750	6.40255419228578e-06	17.2529210102385
-0.0614624023437500	1.06709236538096e-05	16.5159554160723
-0.0614318847656250	6.40255419228578e-06	17.2529210102385
-0.0614013671875000	1.28051083845716e-05	16.2529210102385
-0.0613708496093750	1.06709236538096e-05	16.5159554160723
-0.0613403320312500	1.06709236538096e-05	16.5159554160723
-0.0613098144531250	8.53673892304770e-06	16.8378835109596
-0.0612792968750000	8.53673892304770e-06	16.8378835109596
-0.0612487792968750	1.06709236538096e-05	16.5159554160723
-0.0612182617187500	1.49392931153335e-05	16.0305285889020
-0.0611877441406250	1.06709236538096e-05	16.5159554160723
-0.0611572265625000	1.70734778460954e-05	15.8378835109596
-0.0611267089843750	1.28051083845716e-05	16.2529210102385
-0.0610961914062500	6.40255419228578e-06	17.2529210102385
-0.0610656738281250	1.92076625768573e-05	15.6679585095173
-0.0610351562500000	4.26836946152385e-06	17.8378835109596
-0.0610046386718750	1.49392931153335e-05	16.0305285889020
-0.0609741210937500	1.06709236538096e-05	16.5159554160723
-0.0609436035156250	6.40255419228578e-06	17.2529210102385
-0.0609130859375000	1.49392931153335e-05	16.0305285889020
-0.0608825683593750	1.06709236538096e-05	16.5159554160723
-0.0608520507812500	8.53673892304770e-06	16.8378835109596
-0.0608215332031250	1.49392931153335e-05	16.0305285889020
-0.0607910156250000	1.49392931153335e-05	16.0305285889020
-0.0607604980468750	1.28051083845716e-05	16.2529210102385
-0.0607299804687500	1.06709236538096e-05	16.5159554160723
-0.0606994628906250	1.49392931153335e-05	16.0305285889020
-0.0606689453125000	2.13418473076193e-06	18.8378835109596
-0.0606384277343750	1.92076625768573e-05	15.6679585095173
-0.0606079101562500	8.53673892304770e-06	16.8378835109596
-0.0605773925781250	2.56102167691431e-05	15.2529210102385
-0.0605468750000000	1.28051083845716e-05	16.2529210102385
-0.0605163574218750	8.53673892304770e-06	16.8378835109596
-0.0604858398437500	1.70734778460954e-05	15.8378835109596
-0.0604553222656250	1.06709236538096e-05	16.5159554160723
-0.0604248046875000	1.28051083845716e-05	16.2529210102385
-0.0603942871093750	1.06709236538096e-05	16.5159554160723
-0.0603637695312500	6.40255419228578e-06	17.2529210102385
-0.0603332519531250	1.70734778460954e-05	15.8378835109596
-0.0603027343750000	1.49392931153335e-05	16.0305285889020
-0.0602722167968750	1.28051083845716e-05	16.2529210102385
-0.0602416992187500	1.49392931153335e-05	16.0305285889020
-0.0602111816406250	1.70734778460954e-05	15.8378835109596
-0.0601806640625000	2.13418473076193e-06	18.8378835109596
-0.0601501464843750	1.49392931153335e-05	16.0305285889020
-0.0601196289062500	2.13418473076193e-05	15.5159554160723
-0.0600891113281250	1.49392931153335e-05	16.0305285889020
-0.0600585937500000	6.40255419228578e-06	17.2529210102385
-0.0599975585937500	1.49392931153335e-05	16.0305285889020
-0.0599670410156250	4.26836946152385e-06	17.8378835109596
-0.0599365234375000	8.53673892304770e-06	16.8378835109596
-0.0599060058593750	1.70734778460954e-05	15.8378835109596
-0.0598754882812500	1.28051083845716e-05	16.2529210102385
-0.0598449707031250	6.40255419228578e-06	17.2529210102385
-0.0598144531250000	6.40255419228578e-06	17.2529210102385
-0.0597839355468750	6.40255419228578e-06	17.2529210102385
-0.0597534179687500	8.53673892304770e-06	16.8378835109596
-0.0597229003906250	1.06709236538096e-05	16.5159554160723
-0.0596923828125000	1.28051083845716e-05	16.2529210102385
-0.0596618652343750	4.26836946152385e-06	17.8378835109596
-0.0596313476562500	8.53673892304770e-06	16.8378835109596
-0.0596008300781250	1.06709236538096e-05	16.5159554160723
-0.0595703125000000	1.06709236538096e-05	16.5159554160723
-0.0595397949218750	2.34760320383812e-05	15.3784518923223
-0.0595092773437500	1.70734778460954e-05	15.8378835109596
-0.0594787597656250	1.70734778460954e-05	15.8378835109596
-0.0594482421875000	1.70734778460954e-05	15.8378835109596
-0.0594177246093750	1.06709236538096e-05	16.5159554160723
-0.0593872070312500	1.70734778460954e-05	15.8378835109596
-0.0593566894531250	1.92076625768573e-05	15.6679585095173
-0.0593261718750000	1.49392931153335e-05	16.0305285889020
-0.0592956542968750	2.34760320383812e-05	15.3784518923223
-0.0592651367187500	1.92076625768573e-05	15.6679585095173
-0.0592346191406250	8.53673892304770e-06	16.8378835109596
-0.0592041015625000	1.06709236538096e-05	16.5159554160723
-0.0591735839843750	1.28051083845716e-05	16.2529210102385
-0.0591430664062500	1.49392931153335e-05	16.0305285889020
-0.0591125488281250	1.49392931153335e-05	16.0305285889020
-0.0590820312500000	4.26836946152385e-06	17.8378835109596
-0.0590515136718750	1.49392931153335e-05	16.0305285889020
-0.0590209960937500	2.13418473076193e-05	15.5159554160723
-0.0589904785156250	1.70734778460954e-05	15.8378835109596
-0.0589599609375000	1.92076625768573e-05	15.6679585095173
-0.0589294433593750	1.49392931153335e-05	16.0305285889020
-0.0588989257812500	8.53673892304770e-06	16.8378835109596
-0.0588684082031250	1.28051083845716e-05	16.2529210102385
-0.0588378906250000	1.28051083845716e-05	16.2529210102385
-0.0588073730468750	4.26836946152385e-06	17.8378835109596
-0.0587768554687500	1.92076625768573e-05	15.6679585095173
-0.0587463378906250	2.77444014999050e-05	15.1374437928185
-0.0587158203125000	8.53673892304770e-06	16.8378835109596
-0.0586853027343750	1.49392931153335e-05	16.0305285889020
-0.0586547851562500	1.70734778460954e-05	15.8378835109596
-0.0586242675781250	2.13418473076193e-05	15.5159554160723
-0.0585937500000000	1.70734778460954e-05	15.8378835109596
-0.0585632324218750	1.92076625768573e-05	15.6679585095173
-0.0585327148437500	1.28051083845716e-05	16.2529210102385
-0.0585021972656250	1.92076625768573e-05	15.6679585095173
-0.0584716796875000	2.34760320383812e-05	15.3784518923223
-0.0584411621093750	1.49392931153335e-05	16.0305285889020
-0.0584106445312500	6.40255419228578e-06	17.2529210102385
-0.0583801269531250	1.28051083845716e-05	16.2529210102385
-0.0583496093750000	1.49392931153335e-05	16.0305285889020
-0.0583190917968750	2.77444014999050e-05	15.1374437928185
-0.0582580566406250	1.70734778460954e-05	15.8378835109596
-0.0582275390625000	1.06709236538096e-05	16.5159554160723
-0.0581970214843750	1.28051083845716e-05	16.2529210102385
-0.0581665039062500	6.40255419228578e-06	17.2529210102385
-0.0581359863281250	1.92076625768573e-05	15.6679585095173
-0.0581054687500000	1.49392931153335e-05	16.0305285889020
-0.0580749511718750	2.56102167691431e-05	15.2529210102385
-0.0580444335937500	1.28051083845716e-05	16.2529210102385
-0.0580139160156250	1.49392931153335e-05	16.0305285889020
-0.0579833984375000	1.28051083845716e-05	16.2529210102385
-0.0579528808593750	1.28051083845716e-05	16.2529210102385
-0.0579223632812500	2.34760320383812e-05	15.3784518923223
-0.0578918457031250	1.70734778460954e-05	15.8378835109596
-0.0578613281250000	1.70734778460954e-05	15.8378835109596
-0.0578308105468750	1.70734778460954e-05	15.8378835109596
-0.0578002929687500	1.28051083845716e-05	16.2529210102385
-0.0577697753906250	1.49392931153335e-05	16.0305285889020
-0.0577392578125000	1.49392931153335e-05	16.0305285889020
-0.0577087402343750	6.40255419228578e-06	17.2529210102385
-0.0576782226562500	1.49392931153335e-05	16.0305285889020
-0.0576477050781250	1.28051083845716e-05	16.2529210102385
-0.0576171875000000	2.56102167691431e-05	15.2529210102385
-0.0575866699218750	6.40255419228578e-06	17.2529210102385
-0.0575561523437500	1.06709236538096e-05	16.5159554160723
-0.0575256347656250	4.26836946152385e-06	17.8378835109596
-0.0574951171875000	1.28051083845716e-05	16.2529210102385
-0.0574645996093750	8.53673892304770e-06	16.8378835109596
-0.0574340820312500	2.34760320383812e-05	15.3784518923223
-0.0574035644531250	1.06709236538096e-05	16.5159554160723
-0.0573730468750000	1.06709236538096e-05	16.5159554160723
-0.0573425292968750	1.49392931153335e-05	16.0305285889020
-0.0573120117187500	1.49392931153335e-05	16.0305285889020
-0.0572814941406250	2.13418473076193e-05	15.5159554160723
-0.0572509765625000	2.13418473076193e-05	15.5159554160723
-0.0572204589843750	1.06709236538096e-05	16.5159554160723
-0.0571899414062500	4.26836946152385e-06	17.8378835109596
-0.0571594238281250	1.92076625768573e-05	15.6679585095173
-0.0571289062500000	1.28051083845716e-05	16.2529210102385
-0.0570983886718750	1.70734778460954e-05	15.8378835109596
-0.0570678710937500	1.70734778460954e-05	15.8378835109596
-0.0570373535156250	1.06709236538096e-05	16.5159554160723
-0.0570068359375000	1.49392931153335e-05	16.0305285889020
-0.0569763183593750	1.28051083845716e-05	16.2529210102385
-0.0569458007812500	3.20127709614289e-05	14.9309929153511
-0.0569152832031250	1.28051083845716e-05	16.2529210102385
-0.0568847656250000	1.70734778460954e-05	15.8378835109596
-0.0568542480468750	2.13418473076193e-05	15.5159554160723
-0.0568237304687500	6.40255419228578e-06	17.2529210102385
-0.0567932128906250	1.92076625768573e-05	15.6679585095173
-0.0567626953125000	1.92076625768573e-05	15.6679585095173
-0.0567321777343750	1.92076625768573e-05	15.6679585095173
-0.0567016601562500	8.53673892304770e-06	16.8378835109596
-0.0566711425781250	1.70734778460954e-05	15.8378835109596
-0.0566406250000000	1.92076625768573e-05	15.6679585095173
-0.0566101074218750	1.49392931153335e-05	16.0305285889020
-0.0565795898437500	8.53673892304770e-06	16.8378835109596
-0.0565490722656250	1.06709236538096e-05	16.5159554160723
-0.0565185546875000	8.53673892304770e-06	16.8378835109596
-0.0564880371093750	1.92076625768573e-05	15.6679585095173
-0.0564575195312500	2.56102167691431e-05	15.2529210102385
-0.0564270019531250	1.28051083845716e-05	16.2529210102385
-0.0563964843750000	2.34760320383812e-05	15.3784518923223
-0.0563659667968750	1.70734778460954e-05	15.8378835109596
-0.0563354492187500	1.49392931153335e-05	16.0305285889020
-0.0563049316406250	1.28051083845716e-05	16.2529210102385
-0.0562744140625000	2.98785862306670e-05	15.0305285889020
-0.0562438964843750	1.70734778460954e-05	15.8378835109596
-0.0562133789062500	1.28051083845716e-05	16.2529210102385
-0.0561828613281250	1.06709236538096e-05	16.5159554160723
-0.0561523437500000	2.77444014999050e-05	15.1374437928185
-0.0561218261718750	2.34760320383812e-05	15.3784518923223
-0.0560913085937500	2.56102167691431e-05	15.2529210102385
-0.0560607910156250	2.56102167691431e-05	15.2529210102385
-0.0560302734375000	6.40255419228578e-06	17.2529210102385
-0.0559997558593750	2.13418473076193e-05	15.5159554160723
-0.0559692382812500	2.56102167691431e-05	15.2529210102385
-0.0559387207031250	1.49392931153335e-05	16.0305285889020
-0.0559082031250000	2.13418473076193e-05	15.5159554160723
-0.0558776855468750	1.70734778460954e-05	15.8378835109596
-0.0558471679687500	8.53673892304770e-06	16.8378835109596
-0.0558166503906250	1.49392931153335e-05	16.0305285889020
-0.0557861328125000	1.70734778460954e-05	15.8378835109596
-0.0557556152343750	1.92076625768573e-05	15.6679585095173
-0.0557250976562500	2.13418473076193e-05	15.5159554160723
-0.0556945800781250	2.34760320383812e-05	15.3784518923223
-0.0556640625000000	1.70734778460954e-05	15.8378835109596
-0.0556335449218750	1.92076625768573e-05	15.6679585095173
-0.0556030273437500	1.70734778460954e-05	15.8378835109596
-0.0555725097656250	1.92076625768573e-05	15.6679585095173
-0.0555419921875000	1.70734778460954e-05	15.8378835109596
-0.0555114746093750	1.06709236538096e-05	16.5159554160723
-0.0554809570312500	1.70734778460954e-05	15.8378835109596
-0.0554504394531250	1.06709236538096e-05	16.5159554160723
-0.0554199218750000	1.49392931153335e-05	16.0305285889020
-0.0553894042968750	1.28051083845716e-05	16.2529210102385
-0.0553588867187500	2.34760320383812e-05	15.3784518923223
-0.0553283691406250	2.13418473076193e-05	15.5159554160723
-0.0552978515625000	1.70734778460954e-05	15.8378835109596
-0.0552673339843750	2.13418473076193e-05	15.5159554160723
-0.0552368164062500	1.92076625768573e-05	15.6679585095173
-0.0552062988281250	1.92076625768573e-05	15.6679585095173
-0.0551757812500000	1.28051083845716e-05	16.2529210102385
-0.0551452636718750	1.70734778460954e-05	15.8378835109596
-0.0551147460937500	1.49392931153335e-05	16.0305285889020
-0.0550842285156250	1.49392931153335e-05	16.0305285889020
-0.0550537109375000	1.49392931153335e-05	16.0305285889020
-0.0550231933593750	1.28051083845716e-05	16.2529210102385
-0.0549926757812500	1.70734778460954e-05	15.8378835109596
-0.0549621582031250	1.92076625768573e-05	15.6679585095173
-0.0549316406250000	1.06709236538096e-05	16.5159554160723
-0.0549011230468750	8.53673892304770e-06	16.8378835109596
-0.0548706054687500	1.92076625768573e-05	15.6679585095173
-0.0548400878906250	1.92076625768573e-05	15.6679585095173
-0.0548095703125000	1.70734778460954e-05	15.8378835109596
-0.0547790527343750	2.13418473076193e-05	15.5159554160723
-0.0547485351562500	1.92076625768573e-05	15.6679585095173
-0.0547180175781250	1.70734778460954e-05	15.8378835109596
-0.0546875000000000	2.34760320383812e-05	15.3784518923223
-0.0546569824218750	1.70734778460954e-05	15.8378835109596
-0.0546264648437500	1.70734778460954e-05	15.8378835109596
-0.0545959472656250	8.53673892304770e-06	16.8378835109596
-0.0545654296875000	2.34760320383812e-05	15.3784518923223
-0.0545349121093750	2.34760320383812e-05	15.3784518923223
-0.0545043945312500	1.28051083845716e-05	16.2529210102385
-0.0544738769531250	2.34760320383812e-05	15.3784518923223
-0.0544433593750000	8.53673892304770e-06	16.8378835109596
-0.0544128417968750	1.92076625768573e-05	15.6679585095173
-0.0543823242187500	1.49392931153335e-05	16.0305285889020
-0.0543518066406250	1.49392931153335e-05	16.0305285889020
-0.0543212890625000	2.34760320383812e-05	15.3784518923223
-0.0542907714843750	2.34760320383812e-05	15.3784518923223
-0.0542602539062500	1.70734778460954e-05	15.8378835109596
-0.0542297363281250	2.13418473076193e-05	15.5159554160723
-0.0541992187500000	6.40255419228578e-06	17.2529210102385
-0.0541687011718750	1.92076625768573e-05	15.6679585095173
-0.0541381835937500	3.62811404229527e-05	14.7504206697093
-0.0541076660156250	1.06709236538096e-05	16.5159554160723
-0.0540771484375000	1.70734778460954e-05	15.8378835109596
-0.0540466308593750	1.70734778460954e-05	15.8378835109596
-0.0540161132812500	1.06709236538096e-05	16.5159554160723
-0.0539855957031250	1.92076625768573e-05	15.6679585095173
-0.0539550781250000	1.92076625768573e-05	15.6679585095173
-0.0539245605468750	1.70734778460954e-05	15.8378835109596
-0.0538940429687500	1.28051083845716e-05	16.2529210102385
-0.0538635253906250	1.28051083845716e-05	16.2529210102385
-0.0538330078125000	2.98785862306670e-05	15.0305285889020
-0.0538024902343750	2.77444014999050e-05	15.1374437928185
-0.0537719726562500	2.34760320383812e-05	15.3784518923223
-0.0537414550781250	2.77444014999050e-05	15.1374437928185
-0.0537109375000000	1.92076625768573e-05	15.6679585095173
-0.0536804199218750	2.98785862306670e-05	15.0305285889020
-0.0536499023437500	1.70734778460954e-05	15.8378835109596
-0.0536193847656250	1.70734778460954e-05	15.8378835109596
-0.0535888671875000	2.34760320383812e-05	15.3784518923223
-0.0535583496093750	1.49392931153335e-05	16.0305285889020
-0.0535278320312500	1.49392931153335e-05	16.0305285889020
-0.0534973144531250	1.92076625768573e-05	15.6679585095173
-0.0534667968750000	1.28051083845716e-05	16.2529210102385
-0.0534362792968750	2.77444014999050e-05	15.1374437928185
-0.0534057617187500	2.13418473076193e-05	15.5159554160723
-0.0533752441406250	1.28051083845716e-05	16.2529210102385
-0.0533447265625000	1.28051083845716e-05	16.2529210102385
-0.0533142089843750	1.49392931153335e-05	16.0305285889020
-0.0532836914062500	2.56102167691431e-05	15.2529210102385
-0.0532531738281250	1.49392931153335e-05	16.0305285889020
-0.0532226562500000	2.13418473076193e-05	15.5159554160723
-0.0531921386718750	2.13418473076193e-05	15.5159554160723
-0.0531616210937500	2.34760320383812e-05	15.3784518923223
-0.0531311035156250	1.70734778460954e-05	15.8378835109596
-0.0531005859375000	4.05495098844766e-05	14.5899559975160
-0.0530700683593750	1.92076625768573e-05	15.6679585095173
-0.0530395507812500	1.49392931153335e-05	16.0305285889020
-0.0530090332031250	2.56102167691431e-05	15.2529210102385
-0.0529785156250000	1.70734778460954e-05	15.8378835109596
-0.0529479980468750	1.06709236538096e-05	16.5159554160723
-0.0529174804687500	1.06709236538096e-05	16.5159554160723
-0.0528869628906250	1.49392931153335e-05	16.0305285889020
-0.0528564453125000	1.49392931153335e-05	16.0305285889020
-0.0528259277343750	2.34760320383812e-05	15.3784518923223
-0.0527954101562500	1.92076625768573e-05	15.6679585095173
-0.0527648925781250	1.28051083845716e-05	16.2529210102385
-0.0527343750000000	2.13418473076193e-05	15.5159554160723
-0.0527038574218750	2.77444014999050e-05	15.1374437928185
-0.0526733398437500	1.92076625768573e-05	15.6679585095173
-0.0526428222656250	2.34760320383812e-05	15.3784518923223
-0.0526123046875000	2.13418473076193e-05	15.5159554160723
-0.0525817871093750	2.77444014999050e-05	15.1374437928185
-0.0525512695312500	3.41469556921908e-05	14.8378835109596
-0.0525207519531250	2.56102167691431e-05	15.2529210102385
-0.0524902343750000	2.77444014999050e-05	15.1374437928185
-0.0524597167968750	2.56102167691431e-05	15.2529210102385
-0.0524291992187500	2.13418473076193e-05	15.5159554160723
-0.0523986816406250	1.49392931153335e-05	16.0305285889020
-0.0523681640625000	1.92076625768573e-05	15.6679585095173
-0.0523376464843750	2.34760320383812e-05	15.3784518923223
-0.0523071289062500	2.13418473076193e-05	15.5159554160723
-0.0522766113281250	2.56102167691431e-05	15.2529210102385
-0.0522460937500000	2.13418473076193e-05	15.5159554160723
-0.0522155761718750	1.92076625768573e-05	15.6679585095173
-0.0521850585937500	1.92076625768573e-05	15.6679585095173
-0.0521545410156250	6.40255419228578e-06	17.2529210102385
-0.0521240234375000	2.77444014999050e-05	15.1374437928185
-0.0520935058593750	2.13418473076193e-05	15.5159554160723
-0.0520629882812500	1.70734778460954e-05	15.8378835109596
-0.0520324707031250	3.20127709614289e-05	14.9309929153511
-0.0520019531250000	3.62811404229527e-05	14.7504206697093
-0.0519714355468750	1.70734778460954e-05	15.8378835109596
-0.0519409179687500	1.28051083845716e-05	16.2529210102385
-0.0519104003906250	3.62811404229527e-05	14.7504206697093
-0.0518798828125000	1.28051083845716e-05	16.2529210102385
-0.0518493652343750	1.49392931153335e-05	16.0305285889020
-0.0518188476562500	2.98785862306670e-05	15.0305285889020
-0.0517883300781250	2.34760320383812e-05	15.3784518923223
-0.0517578125000000	3.20127709614289e-05	14.9309929153511
-0.0517272949218750	2.13418473076193e-05	15.5159554160723
-0.0516967773437500	4.90862488075243e-05	14.3143215549026
-0.0516662597656250	1.92076625768573e-05	15.6679585095173
-0.0516357421875000	2.34760320383812e-05	15.3784518923223
-0.0516052246093750	2.77444014999050e-05	15.1374437928185
-0.0515747070312500	1.49392931153335e-05	16.0305285889020
-0.0515441894531250	2.34760320383812e-05	15.3784518923223
-0.0515136718750000	1.92076625768573e-05	15.6679585095173
-0.0514831542968750	2.56102167691431e-05	15.2529210102385
-0.0514526367187500	2.34760320383812e-05	15.3784518923223
-0.0514221191406250	2.13418473076193e-05	15.5159554160723
-0.0513916015625000	2.77444014999050e-05	15.1374437928185
-0.0513610839843750	2.98785862306670e-05	15.0305285889020
-0.0513305664062500	2.56102167691431e-05	15.2529210102385
-0.0513000488281250	3.20127709614289e-05	14.9309929153511
-0.0512695312500000	1.06709236538096e-05	16.5159554160723
-0.0512390136718750	1.92076625768573e-05	15.6679585095173
-0.0512084960937500	2.13418473076193e-05	15.5159554160723
-0.0511779785156250	1.92076625768573e-05	15.6679585095173
-0.0511474609375000	1.06709236538096e-05	16.5159554160723
-0.0511169433593750	1.70734778460954e-05	15.8378835109596
-0.0510864257812500	2.13418473076193e-05	15.5159554160723
-0.0510559082031250	2.98785862306670e-05	15.0305285889020
-0.0510253906250000	1.92076625768573e-05	15.6679585095173
-0.0509948730468750	2.56102167691431e-05	15.2529210102385
-0.0509643554687500	2.56102167691431e-05	15.2529210102385
-0.0509338378906250	2.34760320383812e-05	15.3784518923223
